1815 03 06 -99  -99   -99 -99
1815 03 07 -99  -99   -99 -99
1815 03 08 -99  -99   -99 -99
1815 03 09 -99  -99   -99 -99
1815 03 10 -99  -99   -99 -99
1815 03 11 -99  -99   -99 -99
1815 03 12 -99  -99   -99 -99
1815 03 13 -99  -99   -99 -99
1815 03 14 -99  -99   -99 -99
1815 03 15 -99  -99   -99 -99
1815 03 16 -99  -99   -99 -99
1815 03 17 -99  -99   -99 -99
1815 03 18 -99  -99   -99 -99
1815 03 19 -99  -99   -99 -99
1815 03 20 -99  -99   -99 -99
1815 03 21 -99  -99   -99 -99
1815 03 22 -99  -99   -99 -99
1815 03 23 -99  -99   -99 -99
1815 03 24 -99  -99   -99 -99
1815 03 25 -99  -99   -99 -99
1815 03 26 -99  -99   -99 -99
1815 03 27 -99  -99   -99 -99
1815 03 28 -99  -99   -99 -99
1815 03 29 -99  -99   -99 -99
1815 03 30 -99  -99   -99 -99
1815 03 31 -99  -99   -99 -99
1815 04 01 -99  -99   -99 -99
1815 04 02 -99  -99   -99 -99
1815 04 03 -99  -99   -99 -99
1815 04 04 -99  -99   -99 -99
1815 04 05 -99  -99   -99 -99
1815 04 06 -99  -99   -99 -99
1815 04 07 -99  -99   -99 -99
1815 04 08 -99  -99   -99 -99
1815 04 09 -99  -99   -99 -99
1815 04 10 -99  -99   -99 -99
1815 04 11 -99  -99   -99 -99
1815 04 12 -99  -99   -99 -99
1815 04 13 -99  -99   -99 -99
1815 04 14 -99  -99   -99 -99
1815 04 15 -99  -99   -99 -99
1815 04 16 -99  -99   -99 -99
1815 04 17 -99  -99   -99 -99
1815 04 18 -99  -99   -99 -99
1815 04 19 -99  -99   -99 -99
1815 04 20 -99  -99   -99 -99
1815 04 21 -99  -99   -99 -99
1815 04 22 -99  -99   -99 -99
1815 04 23 -99  -99   -99 -99
1815 04 24 -99  -99   -99 -99
1815 04 25 -99  -99   -99 -99
1815 04 26 -99  -99   -99 -99
1815 04 27 -99  -99   -99 -99
1815 04 28 -99  -99   -99 -99
1815 04 29 -99  -99   -99 -99
1815 04 30 -99  -99   -99 -99
1815 04 31 -99  -99   -99 -99
1815 05 01 -99  -99   -99 -99
1815 05 02 -99  -99   -99 -99
1815 05 03 -99  -99   -99 -99
1815 05 04 -99  -99   -99 -99
1815 05 05 -99  -99   -99 -99
1815 05 06 -99  -99   -99 -99
1815 05 07 -99  -99   -99 -99
1815 05 08 -99  -99   -99 -99
1815 05 09 -99  -99   -99 -99
1815 05 10 -99  -99   -99 -99
1815 05 11 -99  -99   -99 -99
1815 05 12 -99  -99   -99 -99
1815 05 13 -99  -99   -99 -99
1815 05 14 -99  -99   -99 -99
1815 05 15 -99  -99   -99 -99
1815 05 16 -99  -99   -99 -99
1815 05 17 -99  -99   -99 -99
1815 05 18 -99  -99   -99 -99
1815 05 19 -99  -99   -99 -99
1815 05 20 -99  -99   -99 -99
1815 05 21 -99  -99   -99 -99
1815 05 22 -99  -99   -99 -99
1815 05 23 -99  -99   -99 -99
1815 05 24 -99  -99   -99 -99
1815 05 25 -99  -99   -99 -99
1815 05 26 -99  -99   -99 -99
1815 05 27 -99  -99   -99 -99
1815 05 28 -99  -99   -99 -99
1815 05 29 -99  -99   -99 -99
1815 05 30 -99  -99   -99 -99
1815 05 31 -99  -99   -99 -99
1815 06 01 -99  -99   -99 -99
1815 06 02 -99  -99   -99 -99
1815 06 03 -99  -99   -99 -99
1815 06 04 -99  -99   -99 -99
1815 06 05 -99  -99   -99 -99
1815 06 06 -99  -99   -99 -99
1815 06 07 -99  -99   -99 -99
1815 06 08 -99  -99   -99 -99
1815 06 09 -99  -99   -99 -99
1815 06 10 -99  -99   -99 -99
1815 06 11 -99  -99   -99 -99
1815 06 12 -99  -99   -99 -99
1815 06 13 -99  -99   -99 -99
1815 06 14 -99  -99   -99 -99
1815 06 15 -99  -99   -99 -99
1815 06 16 -99  -99   -99 -99
1815 06 17 -99  -99   -99 -99
1815 06 18 -99  -99   -99 -99
1815 06 19 -99  -99   -99 -99
1815 06 20 -99  -99   -99 -99
1815 06 21 -99  -99   -99 -99
1815 06 22 -99  -99   -99 -99
1815 06 23 -99  -99   -99 -99
1815 06 24 -99  -99   -99 -99
1815 06 25 -99  -99   -99 -99
1815 06 26 -99  -99   -99 -99
1815 06 27 -99  -99   -99 -99
1815 06 28 -99  -99   -99 -99
1815 06 29 -99  -99   -99 -99
1815 06 30 -99  -99   -99 -99
1815 06 31 -99  -99   -99 -99
1815 07 01 -99  -99   -99 -99
1815 07 02 -99  -99   -99 -99
1815 07 03 -99  -99   -99 -99
1815 07 04 -99  -99   -99 -99
1815 07 05 -99  -99   -99 -99
1815 07 06 -99  -99   -99 -99
1815 07 07 -99  -99   -99 -99
1815 07 08 -99  -99   -99 -99
1815 07 09 -99  -99   -99 -99
1815 07 10 -99  -99   -99 -99
1815 07 11 -99  -99   -99 -99
1815 07 12 -99  -99   -99 -99
1815 07 13 -99  -99   -99 -99
1815 07 14 -99  -99   -99 -99
1815 07 15 -99  -99   -99 -99
1815 07 16 -99  -99   -99 -99
1815 07 17 -99  -99   -99 -99
1815 07 18 -99  -99   -99 -99
1815 07 19 -99  -99   -99 -99
1815 07 20 -99  -99   -99 -99
1815 07 21 -99  -99   -99 -99
1815 07 22 -99  -99   -99 -99
1815 07 23 -99  -99   -99 -99
1815 07 24 -99  -99   -99 -99
1815 07 25 -99  -99   -99 -99
1815 07 26 -99  -99   -99 -99
1815 07 27 -99  -99   -99 -99
1815 07 28 -99  -99   -99 -99
1815 07 29 -99  -99   -99 -99
1815 07 30 -99  -99   -99 -99
1815 07 31 -99  -99   -99 -99
1815 08 01 -99  -99   -99 -99
1815 08 02 -99  -99   -99 -99
1815 08 03 -99  -99   -99 -99
1815 08 04 -99  -99   -99 -99
1815 08 05 -99  -99   -99 -99
1815 08 06 -99  -99   -99 -99
1815 08 07 -99  -99   -99 -99
1815 08 08 -99  -99   -99 -99
1815 08 09 -99  -99   -99 -99
1815 08 10 -99  -99   -99 -99
1815 08 11 -99  -99   -99 -99
1815 08 12 -99  -99   -99 -99
1815 08 13 -99  -99   -99 -99
1815 08 14 -99  -99   -99 -99
1815 08 15 -99  -99   -99 -99
1815 08 16 -99  -99   -99 -99
1815 08 17 -99  -99   -99 -99
1815 08 18 -99  -99   -99 -99
1815 08 19 -99  -99   -99 -99
1815 08 20 -99  -99   -99 -99
1815 08 21 -99  -99   -99 -99
1815 08 22 -99  -99   -99 -99
1815 08 23 -99  -99   -99 -99
1815 08 24 -99  -99   -99 -99
1815 08 25 -99  -99   -99 -99
1815 08 26 -99  -99   -99 -99
1815 08 27 -99  -99   -99 -99
1815 08 28 -99  -99   -99 -99
1815 08 29 -99  -99   -99 -99
1815 08 30 -99  -99   -99 -99
1815 08 31 -99  -99   -99 -99
1815 09 01 -99  -99   -99 -99
1815 09 02 -99  -99   -99 -99
1815 09 03 -99  -99   -99 -99
1815 09 04 -99  -99   -99 -99
1815 09 05 -99  -99   -99 -99
1815 09 06 -99  -99   -99 -99
1815 09 07 -99  -99   -99 -99
1815 09 08 -99  -99   -99 -99
1815 09 09 -99  -99   -99 -99
1815 09 10 -99  -99   -99 -99
1815 09 11 -99  -99   -99 -99
1815 09 12 -99  -99   -99 -99
1815 09 13 -99  -99   -99 -99
1815 09 14 -99  -99   -99 -99
1815 09 15 -99  -99   -99 -99
1815 09 16 -99  -99   -99 -99
1815 09 17 -99  -99   -99 -99
1815 09 18 -99  -99   -99 -99
1815 09 19 -99  -99   -99 -99
1815 09 20 -99  -99   -99 -99
1815 09 21 -99  -99   -99 -99
1815 09 22 -99  -99   -99 -99
1815 09 23 -99  -99   -99 -99
1815 09 24 -99  -99   -99 -99
1815 09 25 -99  -99   -99 -99
1815 09 26 -99  -99   -99 -99
1815 09 27 -99  -99   -99 -99
1815 09 28 -99  -99   -99 -99
1815 09 29 -99  -99   -99 -99
1815 09 30 -99  -99   -99 -99
1815 09 31 -99  -99   -99 -99
1815 10 01 -99  -99   -99 -99
1815 10 02 -99  -99   -99 -99
1815 10 03 -99  -99   -99 -99
1815 10 04 -99  -99   -99 -99
1815 10 05 -99  -99   -99 -99
1815 10 06 -99  -99   -99 -99
1815 10 07 -99  -99   -99 -99
1815 10 08 -99  -99   -99 -99
1815 10 09 -99  -99   -99 -99
1815 10 10 -99  -99   -99 -99
1815 10 11 -99  -99   -99 -99
1815 10 12 -99  -99   -99 -99
1815 10 13 -99  -99   -99 -99
1815 10 14 -99  -99   -99 -99
1815 10 15 -99  -99   -99 -99
1815 10 16 -99  -99   -99 -99
1815 10 17 -99  -99   -99 -99
1815 10 18 -99  -99   -99 -99
1815 10 19 -99  -99   -99 -99
1815 10 20 -99  -99   -99 -99
1815 10 21 -99  -99   -99 -99
1815 10 22 -99  -99   -99 -99
1815 10 23 -99  -99   -99 -99
1815 10 24 -99  -99   -99 -99
1815 10 25 -99  -99   -99 -99
1815 10 26 -99  -99   -99 -99
1815 10 27 -99  -99   -99 -99
1815 10 28 -99  -99   -99 -99
1815 10 29 -99  -99   -99 -99
1815 10 30 -99  -99   -99 -99
1815 10 31 -99  -99   -99 -99
1815 11 01 -99  -99   -99 -99
1815 11 02 -99  -99   -99 -99
1815 11 03 -99  -99   -99 -99
1815 11 04 -99  -99   -99 -99
1815 11 05 -99  -99   -99 -99
1815 11 06 -99  -99   -99 -99
1815 11 07 -99  -99   -99 -99
1815 11 08 -99  -99   -99 -99
1815 11 09 -99  -99   -99 -99
1815 11 10 -99  -99   -99 -99
1815 11 11 -99  -99   -99 -99
1815 11 12 -99  -99   -99 -99
1815 11 13 -99  -99   -99 -99
1815 11 14 -99  -99   -99 -99
1815 11 15 -99  -99   -99 -99
1815 11 16 -99  -99   -99 -99
1815 11 17 -99  -99   -99 -99
1815 11 18 -99  -99   -99 -99
1815 11 19 -99  -99   -99 -99
1815 11 20 -99  -99   -99 -99
1815 11 21 -99  -99   -99 -99
1815 11 22 -99  -99   -99 -99
1815 11 23 -99  -99   -99 -99
1815 11 24 -99  -99   -99 -99
1815 11 25 -99  -99   -99 -99
1815 11 26 -99  -99   -99 -99
1815 11 27 -99  -99   -99 -99
1815 11 28 -99  -99   -99 -99
1815 11 29 -99  -99   -99 -99
1815 11 30 -99  -99   -99 -99
1815 11 31 -99  -99   -99 -99
1815 12 01 -99  -99   -99 -99
1815 12 02 -99  -99   -99 -99
1815 12 03 -99  -99   -99 -99
1815 12 04 -99  -99   -99 -99
1815 12 05 -99  -99   -99 -99
1815 12 06 -99  -99   -99 -99
1815 12 07 -99  -99   -99 -99
1815 12 08 -99  -99   -99 -99
1815 12 09 -99  -99   -99 -99
1815 12 10 -99  -99   -99 -99
1815 12 11 -99  -99   -99 -99
1815 12 12 -99  -99   -99 -99
1815 12 13 -99  -99   -99 -99
1815 12 14 -99  -99   -99 -99
1815 12 15 -99  -99   -99 -99
1815 12 16 -99  -99   -99 -99
1815 12 17 -99  -99   -99 -99
1815 12 18 -99  -99   -99 -99
1815 12 19 -99  -99   -99 -99
1815 12 20 -99  -99   -99 -99
1815 12 21 -99  -99   -99 -99
1815 12 22 -99  -99   -99 -99
1815 12 23 -99  -99   -99 -99
1815 12 24 -99  -99   -99 -99
1815 12 25 -99  -99   -99 -99
1815 12 26 -99  -99   -99 -99
1815 12 27 -99  -99   -99 -99
1815 12 28 -99  -99   -99 -99
1815 12 29 -99  -99   -99 -99
1815 12 30 -99  -99   -99 -99
1815 12 31 -99  -99   -99 -99
1816 01 01 -99  -99   -99 -99
1816 01 02 -99  -99   -99 -99
1816 01 03 -99  -99   -99 -99
1816 01 04 -99  -99   -99 -99
1816 01 05 -99  -99   -99 -99
1816 01 06 -99  -99   -99 -99
1816 01 07 -99  -99   -99 -99
1816 01 08 -99  -99   -99 -99
1816 01 09 -99  -99   -99 -99
1816 01 10 -99  -99   -99 -99
1816 01 11 -99  -99   -99 -99
1816 01 12 -99  -99   -99 -99
1816 01 13 -99  -99   -99 -99
1816 01 14 -99  -99   -99 -99
1816 01 15 -99  -99   -99 -99
1816 01 16 -99  -99   -99 -99
1816 01 17 -99  -99   -99 -99
1816 01 18 -99  -99   -99 -99
1816 01 19 -99  -99   -99 -99
1816 01 20 -99  -99   -99 -99
1816 01 21 -99  -99   -99 -99
1816 01 22 -99  -99   -99 -99
1816 01 23 -99  -99   -99 -99
1816 01 24 -99  -99   -99 -99
1816 01 25 -99  -99   -99 -99
1816 01 26 -99  -99   -99 -99
1816 01 27 -99  -99   -99 -99
1816 01 28 -99  -99   -99 -99
1816 01 29 -99  -99   -99 -99
1816 01 30 -99  -99   -99 -99
1816 01 31 -99  -99   -99 -99
1816 02 01 -99  -99   -99 -99
1816 02 02 -99  -99   -99 -99
1816 02 03 -99  -99   -99 -99
1816 02 04 -99  -99   -99 -99
1816 02 05 -99  -99   -99 -99
1816 02 06 -99  -99   -99 -99
1816 02 07 -99  -99   -99 -99
1816 02 08 -99  -99   -99 -99
1816 02 09 -99  -99   -99 -99
1816 02 10 -99  -99   -99 -99
1816 02 11 -99  -99   -99 -99
1816 02 12 -99  -99   -99 -99
1816 02 13 -99  -99   -99 -99
1816 02 14 -99  -99   -99 -99
1816 02 15 -99  -99   -99 -99
1816 02 16 -99  -99   -99 -99
1816 02 17 -99  -99   -99 -99
1816 02 18 -99  -99   -99 -99
1816 02 19 -99  -99   -99 -99
1816 02 20 -99  -99   -99 -99
1816 02 21 -99  -99   -99 -99
1816 02 22 -99  -99   -99 -99
1816 02 23 -99  -99   -99 -99
1816 02 24 -99  -99   -99 -99
1816 02 25 -99  -99   -99 -99
1816 02 26 -99  -99   -99 -99
1816 02 27 -99  -99   -99 -99
1816 02 28 -99  -99   -99 -99
1816 02 29 -99  -99   -99 -99
1816 02 30 -99  -99   -99 -99
1816 02 31 -99  -99   -99 -99
1816 03 01 -99  -99   -99 -99
1816 03 02 -99  -99   -99 -99
1816 03 03 -99  -99   -99 -99
1816 03 04 -99  -99   -99 -99
1816 03 05 -99  -99   -99 -99
1816 03 06 -99  -99   -99 -99
1816 03 07 -99  -99   -99 -99
1816 03 08 -99  -99   -99 -99
1816 03 09 -99  -99   -99 -99
1816 03 10 -99  -99   -99 -99
1816 03 11 -99  -99   -99 -99
1816 03 12 -99  -99   -99 -99
1816 03 13 -99  -99   -99 -99
1816 03 14 -99  -99   -99 -99
1816 03 15 -99  -99   -99 -99
1816 03 16 -99  -99   -99 -99
1816 03 17 -99  -99   -99 -99
1816 03 18 -99  -99   -99 -99
1816 03 19 -99  -99   -99 -99
1816 03 20 -99  -99   -99 -99
1816 03 21 -99  -99   -99 -99
1816 03 22 -99  -99   -99 -99
1816 03 23 -99  -99   -99 -99
1816 03 24 -99  -99   -99 -99
1816 03 25 -99  -99   -99 -99
1816 03 26 -99  -99   -99 -99
1816 03 27 -99  -99   -99 -99
1816 03 28 -99  -99   -99 -99
1816 03 29 -99  -99   -99 -99
1816 03 30 -99  -99   -99 -99
1816 03 31 -99  -99   -99 -99
1816 04 01 -99  -99   -99 -99
1816 04 02 -99  -99   -99 -99
1816 04 03 -99  -99   -99 -99
1816 04 04 -99  -99   -99 -99
1816 04 05 -99  -99   -99 -99
1816 04 06 -99  -99   -99 -99
1816 04 07 -99  -99   -99 -99
1816 04 08 -99  -99   -99 -99
1816 04 09 -99  -99   -99 -99
1816 04 10 -99  -99   -99 -99
1816 04 11 -99  -99   -99 -99
1816 04 12 -99  -99   -99 -99
1816 04 13 -99  -99   -99 -99
1816 04 14 -99  -99   -99 -99
1816 04 15 -99  -99   -99 -99
1816 04 16 -99  -99   -99 -99
1816 04 17 -99  -99   -99 -99
1816 04 18 -99  -99   -99 -99
1816 04 19 -99  -99   -99 -99
1816 04 20 -99  -99   -99 -99
1816 04 21 -99  -99   -99 -99
1816 04 22 -99  -99   -99 -99
1816 04 23 -99  -99   -99 -99
1816 04 24 -99  -99   -99 -99
1816 04 25 -99  -99   -99 -99
1816 04 26 -99  -99   -99 -99
1816 04 27 -99  -99   -99 -99
1816 04 28 -99  -99   -99 -99
1816 04 29 -99  -99   -99 -99
1816 04 30 -99  -99   -99 -99
1816 04 31 -99  -99   -99 -99
1816 05 01 -99  -99   -99 -99
1816 05 02 -99  -99   -99 -99
1816 05 03 -99  -99   -99 -99
1816 05 04 -99  -99   -99 -99
1816 05 05 -99  -99   -99 -99
1816 05 06 -99  -99   -99 -99
1816 05 07 -99  -99   -99 -99
1816 05 08 -99  -99   -99 -99
1816 05 09 -99  -99   -99 -99
1816 05 10 -99  -99   -99 -99
1816 05 11 -99  -99   -99 -99
1816 05 12 -99  -99   -99 -99
1816 05 13 -99  -99   -99 -99
1816 05 14 -99  -99   -99 -99
1816 05 15 -99  -99   -99 -99
1816 05 16 -99  -99   -99 -99
1816 05 17 -99  -99   -99 -99
1816 05 18 -99  -99   -99 -99
1816 05 19 -99  -99   -99 -99
1816 05 20 -99  -99   -99 -99
1816 05 21 -99  -99   -99 -99
1816 05 22 -99  -99   -99 -99
1816 05 23 -99  -99   -99 -99
1816 05 24 -99  -99   -99 -99
1816 05 25 -99  -99   -99 -99
1816 05 26 -99  -99   -99 -99
1816 05 27 -99  -99   -99 -99
1816 05 28 -99  -99   -99 -99
1816 05 29 -99  -99   -99 -99
1816 05 30 -99  -99   -99 -99
1816 05 31 -99  -99   -99 -99
1816 06 01 -99  -99   -99 -99
1816 06 02 -99  -99   -99 -99
1816 06 03 -99  -99   -99 -99
1816 06 04 -99  -99   -99 -99
1816 06 05 -99  -99   -99 -99
1816 06 06 -99  -99   -99 -99
1816 06 07 -99  -99   -99 -99
1816 06 08 -99  -99   -99 -99
1816 06 09 -99  -99   -99 -99
1816 06 10 -99  -99   -99 -99
1816 06 11 -99  -99   -99 -99
1816 06 12 -99  -99   -99 -99
1816 06 13 -99  -99   -99 -99
1816 06 14 -99  -99   -99 -99
1816 06 15 -99  -99   -99 -99
1816 06 16 -99  -99   -99 -99
1816 06 17 -99  -99   -99 -99
1816 06 18 -99  -99   -99 -99
1816 06 19 -99  -99   -99 -99
1816 06 20 -99  -99   -99 -99
1816 06 21 -99  -99   -99 -99
1816 06 22 -99  -99   -99 -99
1816 06 23 -99  -99   -99 -99
1816 06 24 -99  -99   -99 -99
1816 06 25 -99  -99   -99 -99
1816 06 26 -99  -99   -99 -99
1816 06 27 -99  -99   -99 -99
1816 06 28 -99  -99   -99 -99
1816 06 29 -99  -99   -99 -99
1816 06 30 -99  -99   -99 -99
1816 06 31 -99  -99   -99 -99
1816 07 01 -99  -99   -99 -99
1816 07 02 -99  -99   -99 -99
1816 07 03 -99  -99   -99 -99
1816 07 04 -99  -99   -99 -99
1816 07 05 -99  -99   -99 -99
1816 07 06 -99  -99   -99 -99
1816 07 07 -99  -99   -99 -99
1816 07 08 -99  -99   -99 -99
1816 07 09 -99  -99   -99 -99
1816 07 10 -99  -99   -99 -99
1816 07 11 -99  -99   -99 -99
1816 07 12 -99  -99   -99 -99
1816 07 13   3  4.96   3   7
1816 07 14 -99  -99   -99 -99
1816 07 15 -99  -99   -99 -99
1816 07 16 -99  -99   -99 -99
1816 07 17 -99  -99   -99 -99
1816 07 18 -99  -99   -99 -99
1816 07 19   2  3.49   2   5
1816 07 20   2  3.49   2   5
1816 07 21 -99  -99   -99 -99
1816 07 22   2  3.49   2   5
1816 07 23 -99  -99   -99 -99
1816 07 24 -99  -99   -99 -99
1816 07 25 -99  -99   -99 -99
1816 07 26 -99  -99   -99 -99
1816 07 27 -99  -99   -99 -99
1816 07 28 -99  -99   -99 -99
1816 07 29 -99  -99   -99 -99
1816 07 30 -99  -99   -99 -99
1816 07 31 -99  -99   -99 -99
1816 08 01 -99  -99   -99 -99
1816 08 02 -99  -99   -99 -99
1816 08 03   2  3.49   2   5
1816 08 04 -99  -99   -99 -99
1816 08 05 -99  -99   -99 -99
1816 08 06 -99  -99   -99 -99
1816 08 07 -99  -99   -99 -99
1816 08 08 -99  -99   -99 -99
1816 08 09 -99  -99   -99 -99
1816 08 10 -99  -99   -99 -99
1816 08 11 -99  -99   -99 -99
1816 08 12 -99  -99   -99 -99
1816 08 13 -99  -99   -99 -99
1816 08 14 -99  -99   -99 -99
1816 08 15 -99  -99   -99 -99
1816 08 16 -99  -99   -99 -99
1816 08 17 -99  -99   -99 -99
1816 08 18 -99  -99   -99 -99
1816 08 19 -99  -99   -99 -99
1816 08 20 -99  -99   -99 -99
1816 08 21 -99  -99   -99 -99
1816 08 22 -99  -99   -99 -99
1816 08 23 -99  -99   -99 -99
1816 08 24 -99  -99   -99 -99
1816 08 25 -99  -99   -99 -99
1816 08 26 -99  -99   -99 -99
1816 08 27 -99  -99   -99 -99
1816 08 28 -99  -99   -99 -99
1816 08 29 -99  -99   -99 -99
1816 08 30 -99  -99   -99 -99
1816 08 31 -99  -99   -99 -99
1816 09 01 -99  -99   -99 -99
1816 09 02 -99  -99   -99 -99
1816 09 03 -99  -99   -99 -99
1816 09 04 -99  -99   -99 -99
1816 09 05 -99  -99   -99 -99
1816 09 06 -99  -99   -99 -99
1816 09 07 -99  -99   -99 -99
1816 09 08 -99  -99   -99 -99
1816 09 09 -99  -99   -99 -99
1816 09 10 -99  -99   -99 -99
1816 09 11 -99  -99   -99 -99
1816 09 12 -99  -99   -99 -99
1816 09 13 -99  -99   -99 -99
1816 09 14 -99  -99   -99 -99
1816 09 15 -99  -99   -99 -99
1816 09 16 -99  -99   -99 -99
1816 09 17 -99  -99   -99 -99
1816 09 18 -99  -99   -99 -99
1816 09 19 -99  -99   -99 -99
1816 09 20 -99  -99   -99 -99
1816 09 21 -99  -99   -99 -99
1816 09 22 -99  -99   -99 -99
1816 09 23 -99  -99   -99 -99
1816 09 24 -99  -99   -99 -99
1816 09 25 -99  -99   -99 -99
1816 09 26 -99  -99   -99 -99
1816 09 27 -99  -99   -99 -99
1816 09 28 -99  -99   -99 -99
1816 09 29 -99  -99   -99 -99
1816 09 30 -99  -99   -99 -99
1816 09 31 -99  -99   -99 -99
1816 10 01 -99  -99   -99 -99
1816 10 02 -99  -99   -99 -99
1816 10 03 -99  -99   -99 -99
1816 10 04 -99  -99   -99 -99
1816 10 05 -99  -99   -99 -99
1816 10 06 -99  -99   -99 -99
1816 10 07 -99  -99   -99 -99
1816 10 08 -99  -99   -99 -99
1816 10 09 -99  -99   -99 -99
1816 10 10 -99  -99   -99 -99
1816 10 11 -99  -99   -99 -99
1816 10 12 -99  -99   -99 -99
1816 10 13 -99  -99   -99 -99
1816 10 14 -99  -99   -99 -99
1816 10 15 -99  -99   -99 -99
1816 10 16 -99  -99   -99 -99
1816 10 17 -99  -99   -99 -99
1816 10 18 -99  -99   -99 -99
1816 10 19 -99  -99   -99 -99
1816 10 20 -99  -99   -99 -99
1816 10 21 -99  -99   -99 -99
1816 10 22 -99  -99   -99 -99
1816 10 23 -99  -99   -99 -99
1816 10 24 -99  -99   -99 -99
1816 10 25 -99  -99   -99 -99
1816 10 26 -99  -99   -99 -99
1816 10 27 -99  -99   -99 -99
1816 10 28 -99  -99   -99 -99
1816 10 29 -99  -99   -99 -99
1816 10 30 -99  -99   -99 -99
1816 10 31 -99  -99   -99 -99
1816 11 01 -99  -99   -99 -99
1816 11 02 -99  -99   -99 -99
1816 11 03 -99  -99   -99 -99
1816 11 04 -99  -99   -99 -99
1816 11 05 -99  -99   -99 -99
1816 11 06 -99  -99   -99 -99
1816 11 07 -99  -99   -99 -99
1816 11 08 -99  -99   -99 -99
1816 11 09 -99  -99   -99 -99
1816 11 10 -99  -99   -99 -99
1816 11 11 -99  -99   -99 -99
1816 11 12 -99  -99   -99 -99
1816 11 13 -99  -99   -99 -99
1816 11 14 -99  -99   -99 -99
1816 11 15 -99  -99   -99 -99
1816 11 16 -99  -99   -99 -99
1816 11 17 -99  -99   -99 -99
1816 11 18 -99  -99   -99 -99
1816 11 19 -99  -99   -99 -99
1816 11 20 -99  -99   -99 -99
1816 11 21 -99  -99   -99 -99
1816 11 22 -99  -99   -99 -99
1816 11 23 -99  -99   -99 -99
1816 11 24 -99  -99   -99 -99
1816 11 25 -99  -99   -99 -99
1816 11 26 -99  -99   -99 -99
1816 11 27 -99  -99   -99 -99
1816 11 28 -99  -99   -99 -99
1816 11 29 -99  -99   -99 -99
1816 11 30 -99  -99   -99 -99
1816 11 31 -99  -99   -99 -99
1816 12 01 -99  -99   -99 -99
1816 12 02 -99  -99   -99 -99
1816 12 03 -99  -99   -99 -99
1816 12 04 -99  -99   -99 -99
1816 12 05 -99  -99   -99 -99
1816 12 06 -99  -99   -99 -99
1816 12 07 -99  -99   -99 -99
1816 12 08 -99  -99   -99 -99
1816 12 09 -99  -99   -99 -99
1816 12 10 -99  -99   -99 -99
1816 12 11 -99  -99   -99 -99
1816 12 12 -99  -99   -99 -99
1816 12 13 -99  -99   -99 -99
1816 12 14 -99  -99   -99 -99
1816 12 15 -99  -99   -99 -99
1816 12 16 -99  -99   -99 -99
1816 12 17 -99  -99   -99 -99
1816 12 18 -99  -99   -99 -99
1816 12 19 -99  -99   -99 -99
1816 12 20 -99  -99   -99 -99
1816 12 21 -99  -99   -99 -99
1816 12 22 -99  -99   -99 -99
1816 12 23 -99  -99   -99 -99
1816 12 24 -99  -99   -99 -99
1816 12 25 -99  -99   -99 -99
1816 12 26 -99  -99   -99 -99
1816 12 27 -99  -99   -99 -99
1816 12 28 -99  -99   -99 -99
1816 12 29 -99  -99   -99 -99
1816 12 30 -99  -99   -99 -99
1816 12 31 -99  -99   -99 -99
1817 01 01 -99  -99   -99 -99
1817 01 02 -99  -99   -99 -99
1817 01 03 -99  -99   -99 -99
1817 01 04 -99  -99   -99 -99
1817 01 05 -99  -99   -99 -99
1817 01 06 -99  -99   -99 -99
1817 01 07 -99  -99   -99 -99
1817 01 08 -99  -99   -99 -99
1817 01 09 -99  -99   -99 -99
1817 01 10 -99  -99   -99 -99
1817 01 11 -99  -99   -99 -99
1817 01 12 -99  -99   -99 -99
1817 01 13 -99  -99   -99 -99
1817 01 14 -99  -99   -99 -99
1817 01 15 -99  -99   -99 -99
1817 01 16 -99  -99   -99 -99
1817 01 17 -99  -99   -99 -99
1817 01 18 -99  -99   -99 -99
1817 01 19 -99  -99   -99 -99
1817 01 20 -99  -99   -99 -99
1817 01 21 -99  -99   -99 -99
1817 01 22 -99  -99   -99 -99
1817 01 23 -99  -99   -99 -99
1817 01 24 -99  -99   -99 -99
1817 01 25 -99  -99   -99 -99
1817 01 26 -99  -99   -99 -99
1817 01 27 -99  -99   -99 -99
1817 01 28 -99  -99   -99 -99
1817 01 29 -99  -99   -99 -99
1817 01 30 -99  -99   -99 -99
1817 01 31 -99  -99   -99 -99
1817 02 01 -99  -99   -99 -99
1817 02 02 -99  -99   -99 -99
1817 02 03 -99  -99   -99 -99
1817 02 04 -99  -99   -99 -99
1817 02 05 -99  -99   -99 -99
1817 02 06 -99  -99   -99 -99
1817 02 07 -99  -99   -99 -99
1817 02 08 -99  -99   -99 -99
1817 02 09 -99  -99   -99 -99
1817 02 10 -99  -99   -99 -99
1817 02 11 -99  -99   -99 -99
1817 02 12 -99  -99   -99 -99
1817 02 13 -99  -99   -99 -99
1817 02 14 -99  -99   -99 -99
1817 02 15 -99  -99   -99 -99
1817 02 16 -99  -99   -99 -99
1817 02 17 -99  -99   -99 -99
1817 02 18 -99  -99   -99 -99
1817 02 19 -99  -99   -99 -99
1817 02 20 -99  -99   -99 -99
1817 02 21 -99  -99   -99 -99
1817 02 22 -99  -99   -99 -99
1817 02 23 -99  -99   -99 -99
1817 02 24 -99  -99   -99 -99
1817 02 25 -99  -99   -99 -99
1817 02 26 -99  -99   -99 -99
1817 02 27 -99  -99   -99 -99
1817 02 28 -99  -99   -99 -99
1817 02 29 -99  -99   -99 -99
